Variables = x, y, u
ZONE I= 50 J= 50 F=point
0.49 0.37 -0.0215571
0.51 0.37 -0.0215571
0.53 0.37 -0.0214263
0.55 0.37 -0.0211701
0.57 0.37 -0.0207995
0.59 0.37 -0.0203293
0.61 0.37 -0.0197776
0.63 0.37 -0.0191641
0.65 0.37 -0.0185089
0.67 0.37 -0.0178311
0.69 0.37 -0.0171483
0.71 0.37 -0.0164756
0.73 0.37 -0.0158255
0.75 0.37 -0.0152076
0.77 0.37 -0.0146293
0.79 0.37 -0.0140954
0.81 0.37 -0.0136093
0.83 0.37 -0.0131725
0.85 0.37 -0.0127859
0.87 0.37 -0.0124495
0.89 0.37 -0.0121629
0.91 0.37 -0.0119254
0.93 0.37 -0.0117365
0.95 0.37 -0.0115954
0.97 0.37 -0.0115016
0.99 0.37 -0.0114548
0.01 0.39 -0.0117729
0.03 0.39 -0.011822
0.05 0.39 -0.0119204
0.07 0.39 -0.0120686
0.09 0.39 -0.0122673
0.11 0.39 -0.0125172
0.13 0.39 -0.0128193
0.15 0.39 -0.0131746
0.17 0.39 -0.0135836
0.19 0.39 -0.0140466
0.21 0.39 -0.0145633
0.23 0.39 -0.0151321
0.25 0.39 -0.0157498
0.27 0.39 -0.0164114
0.29 0.39 -0.0171095
0.31 0.39 -0.0178335
0.33 0.39 -0.0185702
0.35 0.39 -0.0193031
0.37 0.39 -0.0200131
0.39 0.39 -0.0206791
0.41 0.39 -0.0212789
0.43 0.39 -0.0217907
0.45 0.39 -0.0221947
0.47 0.39 -0.022474
0.49 0.39 -0.0226168
0.51 0.39 -0.0226168
0.53 0.39 -0.022474
0.55 0.39 -0.0221947
0.57 0.39 -0.0217907
0.59 0.39 -0.0212789
0.61 0.39 -0.0206791
0.63 0.39 -0.0200131
0.65 0.39 -0.0193031
0.67 0.39 -0.0185702
0.69 0.39 -0.0178335
0.71 0.39 -0.0171095
0.73 0.39 -0.0164114
0.75 0.39 -0.0157498
0.77 0.39 -0.0151321
0.79 0.39 -0.0145633
0.81 0.39 -0.0140466
0.83 0.39 -0.0135836
0.85 0.39 -0.0131746
0.87 0.39 -0.0128193
0.89 0.39 -0.0125172
0.91 0.39 -0.0122673
0.93 0.39 -0.0120686
0.95 0.39 -0.0119204
0.97 0.39 -0.011822
0.99 0.39 -0.0117729
0.01 0.41 -0.0120418
0.03 0.41 -0.0120929
0.05 0.41 -0.0121954
0.07 0.41 -0.0123499
0.09 0.41 -0.0125571
0.11 0.41 -0.0128181
0.13 0.41 -0.0131339
0.15 0.41 -0.0135059
0.17 0.41 -0.0139348
0.19 0.41 -0.0144214
0.21 0.41 -0.0149654
0.23 0.41 -0.0155655
0.25 0.41 -0.0162187
0.27 0.41 -0.0169199
0.29 0.41 -0.0176613
0.31 0.41 -0.0184321
0.33 0.41 -0.0192179
0.35 0.41 -0.0200011
0.37 0.41 -0.0207612
0.39 0.41 -0.0214752
0.41 0.41 -0.0221192
0.43 0.41 -0.0226693
0.45 0.41 -0.0231038
0.47 0.41 -0.0234045
0.49 0.41 -0.0235583
0.51 0.41 -0.0235583
0.53 0.41 -0.0234045
0.55 0.41 -0.0231038
0.57 0.41 -0.0226693
0.59 0.41 -0.0221192
0.61 0.41 -0.0214752
0.63 0.41 -0.0207612
0.65 0.41 -0.0200011
0.67 0.41 -0.0192179
0.69 0.41 -0.0184321
0.71 0.41 -0.0176613
0.73 0.41 -0.0169199
0.75 0.41 -0.0162187
0.77 0.41 -0.0155655
0.79 0.41 -0.0149654
0.81 0.41 -0.0144214
0.83 0.41 -0.0139348
0.85 0.41 -0.0135059
0.87 0.41 -0.0131339
0.89 0.41 -0.0128181
0.91 0.41 -0.0125571
0.93 0.41 -0.0123499
0.95 0.41 -0.0121954
0.97 0.41 -0.0120929
0.99 0.41 -0.0120418
0.01 0.43 -0.0122595
0.03 0.43 -0.0123123
0.05 0.43 -0.0124183
0.07 0.43 -0.012578
0.09 0.43 -0.0127923
0.11 0.43 -0.0130626
0.13 0.43 -0.01339
0.15 0.43 -0.013776
0.17 0.43 -0.0142218
0.19 0.43 -0.0147283
0.21 0.43 -0.0152955
0.23 0.43 -0.0159223
0.25 0.43 -0.0166058
0.27 0.43 -0.0173409
0.29 0.43 -0.0181196
0.31 0.43 -0.0189304
0.33 0.43 -0.0197585
0.35 0.43 -0.0205852
0.37 0.43 -0.0213886
0.39 0.43 -0.0221442
0.41 0.43 -0.0228265
0.43 0.43 -0.0234098
0.45 0.43 -0.0238708
0.47 0.43 -0.02419
0.49 0.43 -0.0243533
0.51 0.43 -0.0243533
0.53 0.43 -0.02419
0.55 0.43 -0.0238708
0.57 0.43 -0.0234098
0.59 0.43 -0.0228265
0.61 0.43 -0.0221442
0.63 0.43 -0.0213886
0.65 0.43 -0.0205852
0.67 0.43 -0.0197585
0.69 0.43 -0.0189304
0.71 0.43 -0.0181196
0.73 0.43 -0.0173409
0.75 0.43 -0.0166058
0.77 0.43 -0.0159223
0.79 0.43 -0.0152955
0.81 0.43 -0.0147283
0.83 0.43 -0.0142218
0.85 0.43 -0.013776
0.87 0.43 -0.01339
0.89 0.43 -0.0130626
0.91 0.43 -0.0127923
0.93 0.43 -0.012578
0.95 0.43 -0.0124183
0.97 0.43 -0.0123123
0.99 0.43 -0.0122595
0.01 0.45 -0.0124244
0.03 0.45 -0.0124785
0.05 0.45 -0.0125871
0.07 0.45 -0.0127509
0.09 0.45 -0.0129708
0.11 0.45 -0.0132483
0.13 0.45 -0.0135847
0.15 0.45 -0.0139817
0.17 0.45 -0.0144407
0.19 0.45 -0.0149628
0.21 0.45 -0.0155482
0.23 0.45 -0.0161961
0.25 0.45 -0.0169035
0.27 0.45 -0.0176654
0.29 0.45 -0.0184736
0.31 0.45 -0.0193164
0.33 0.45 -0.0201781
0.35 0.45 -0.0210394
0.37 0.45 -0.0218772
0.39 0.45 -0.0226661
0.41 0.45 -0.0233788
0.43 0.45 -0.0239887
0.45 0.45 -0.0244709
0.47 0.45 -0.024805
0.49 0.45 -0.0249759
0.51 0.45 -0.0249759
0.53 0.45 -0.024805
0.55 0.45 -0.0244709
0.57 0.45 -0.0239887
0.59 0.45 -0.0233788
0.61 0.45 -0.0226661
0.63 0.45 -0.0218772
0.65 0.45 -0.0210394
0.67 0.45 -0.0201781
0.69 0.45 -0.0193164
0.71 0.45 -0.0184736
0.73 0.45 -0.0176654
0.75 0.45 -0.0169035
0.77 0.45 -0.0161961
0.79 0.45 -0.0155482
0.81 0.45 -0.0149628
0.83 0.45 -0.0144407
0.85 0.45 -0.0139817
0.87 0.45 -0.0135847
0.89 0.45 -0.0132483
0.91 0.45 -0.0129708
0.93 0.45 -0.0127509
0.95 0.45 -0.0125871
0.97 0.45 -0.0124785
0.99 0.45 -0.0124244
0.01 0.47 -0.0125351
0.03 0.47 -0.0125901
0.05 0.47 -0.0127005
0.07 0.47 -0.012867
0.09 0.47 -0.0130908
0.11 0.47 -0.0133732
0.13 0.47 -0.0137158
0.15 0.47 -0.0141203
0.17 0.47 -0.0145884
0.19 0.47 -0.0151213
0.21 0.47 -0.0157193
0.23 0.47 -0.0163817
0.25 0.47 -0.0171057
0.27 0.47 -0.0178862
0.29 0.47 -0.0187148
0.31 0.47 -0.0195797
0.33 0.47 -0.0204648
0.35 0.47 -0.0213502
0.37 0.47 -0.0222121
0.39 0.47 -0.023024
0.41 0.47 -0.0237581
0.43 0.47 -0.0243865
0.45 0.47 -0.0248835
0.47 0.47 -0.0252279
0.49 0.47 -0.0254041
0.51 0.47 -0.0254041
0.53 0.47 -0.0252279
0.55 0.47 -0.0248835
0.57 0.47 -0.0243865
0.59 0.47 -0.0237581
0.61 0.47 -0.023024
0.63 0.47 -0.0222121
0.65 0.47 -0.0213502
0.67 0.47 -0.0204648
0.69 0.47 -0.0195797
0.71 0.47 -0.0187148
0.73 0.47 -0.0178862
0.75 0.47 -0.0171057
0.77 0.47 -0.0163817
0.79 0.47 -0.0157193
0.81 0.47 -0.0151213
0.83 0.47 -0.0145884
0.85 0.47 -0.0141203
0.87 0.47 -0.0137158
0.89 0.47 -0.0133732
0.91 0.47 -0.0130908
0.93 0.47 -0.012867
0.95 0.47 -0.0127005
0.97 0.47 -0.0125901
0.99 0.47 -0.0125351
0.01 0.49 -0.0125906
0.03 0.49 -0.0126461
0.05 0.49 -0.0127574
0.07 0.49 -0.0129254
0.09 0.49 -0.0131511
0.11 0.49 -0.013436
0.13 0.49 -0.0137817
0.15 0.49 -0.0141901
0.17 0.49 -0.0146628
0.19 0.49 -0.0152012
0.21 0.49 -0.0158056
0.23 0.49 -0.0164754
0.25 0.49 -0.0172079
0.27 0.49 -0.0179979
0.29 0.49 -0.018837
0.31 0.49 -0.0197132
0.33 0.49 -0.0206103
0.35 0.49 -0.021508
0.37 0.49 -0.0223823
0.39 0.49 -0.0232062
0.41 0.49 -0.0239512
0.43 0.49 -0.024589
0.45 0.49 -0.0250937
0.47 0.49 -0.0254434
0.49 0.49 -0.0256224
0.51 0.49 -0.0256224
0.53 0.49 -0.0254434
0.55 0.49 -0.0250937
0.57 0.49 -0.024589
0.59 0.49 -0.0239512
0.61 0.49 -0.0232062
0.63 0.49 -0.0223823
0.65 0.49 -0.021508
0.67 0.49 -0.0206103
0.69 0.49 -0.0197132
0.71 0.49 -0.018837
0.73 0.49 -0.0179979
0.75 0.49 -0.0172079
0.77 0.49 -0.0164754
0.79 0.49 -0.0158056
0.81 0.49 -0.0152012
0.83 0.49 -0.0146628
0.85 0.49 -0.0141901
0.87 0.49 -0.0137817
0.89 0.49 -0.013436
0.91 0.49 -0.0131511
0.93 0.49 -0.0129254
0.95 0.49 -0.0127574
0.97 0.49 -0.0126461
0.99 0.49 -0.0125906
0.01 0.51 -0.0125906
0.03 0.51 -0.0126461
0.05 0.51 -0.0127574
0.07 0.51 -0.0129254
0.09 0.51 -0.0131511
0.11 0.51 -0.013436
0.13 0.51 -0.0137817
0.15 0.51 -0.0141901
0.17 0.51 -0.0146628
0.19 0.51 -0.0152012
0.21 0.51 -0.0158056
0.23 0.51 -0.0164754
0.25 0.51 -0.0172079
0.27 0.51 -0.0179979
0.29 0.51 -0.018837
0.31 0.51 -0.0197132
0.33 0.51 -0.0206103
0.35 0.51 -0.021508
0.37 0.51 -0.0223823
0.39 0.51 -0.0232062
0.41 0.51 -0.0239512
0.43 0.51 -0.024589
0.45 0.51 -0.0250937
0.47 0.51 -0.0254434
0.49 0.51 -0.0256224
0.51 0.51 -0.0256224
0.53 0.51 -0.0254434
0.55 0.51 -0.0250937
0.57 0.51 -0.024589
0.59 0.51 -0.0239512
0.61 0.51 -0.0232062
0.63 0.51 -0.0223823
0.65 0.51 -0.021508
0.67 0.51 -0.0206103
0.69 0.51 -0.0197132
0.71 0.51 -0.018837
0.73 0.51 -0.0179979
0.75 0.51 -0.0172079
0.77 0.51 -0.0164754
0.79 0.51 -0.0158056
0.81 0.51 -0.0152012
0.83 0.51 -0.0146628
0.85 0.51 -0.0141901
0.87 0.51 -0.0137817
0.89 0.51 -0.013436
0.91 0.51 -0.0131511
0.93 0.51 -0.0129254
0.95 0.51 -0.0127574
0.97 0.51 -0.0126461
0.99 0.51 -0.0125906
0.01 0.53 -0.0125351
0.03 0.53 -0.0125901
0.05 0.53 -0.0127005
0.07 0.53 -0.012867
0.09 0.53 -0.0130908
0.11 0.53 -0.0133732
0.13 0.53 -0.0137158
0.15 0.53 -0.0141203
0.17 0.53 -0.0145884
0.19 0.53 -0.0151213
0.21 0.53 -0.0157193
0.23 0.53 -0.0163817
0.25 0.53 -0.0171057
0.27 0.53 -0.0178862
0.29 0.53 -0.0187148
0.31 0.53 -0.0195797
0.33 0.53 -0.0204648
0.35 0.53 -0.0213502
0.37 0.53 -0.0222121
0.39 0.53 -0.023024
0.41 0.53 -0.0237581
0.43 0.53 -0.0243865
0.45 0.53 -0.0248835
0.47 0.53 -0.0252279
0.49 0.53 -0.0254041
0.51 0.53 -0.0254041
0.53 0.53 -0.0252279
0.55 0.53 -0.0248835
0.57 0.53 -0.0243865
0.59 0.53 -0.0237581
0.61 0.53 -0.023024
0.63 0.53 -0.0222121
0.65 0.53 -0.0213502
0.67 0.53 -0.0204648
0.69 0.53 -0.0195797
0.71 0.53 -0.0187148
0.73 0.53 -0.0178862
0.75 0.53 -0.0171057
0.77 0.53 -0.0163817
0.79 0.53 -0.0157193
0.81 0.53 -0.0151213
0.83 0.53 -0.0145884
0.85 0.53 -0.0141203
0.87 0.53 -0.0137158
0.89 0.53 -0.0133732
0.91 0.53 -0.0130908
0.93 0.53 -0.012867
0.95 0.53 -0.0127005
0.97 0.53 -0.0125901
0.99 0.53 -0.0125351
0.01 0.55 -0.0124244
0.03 0.55 -0.0124785
0.05 0.55 -0.0125871
0.07 0.55 -0.0127509
0.09 0.55 -0.0129708
0.11 0.55 -0.0132483
0.13 0.55 -0.0135847
0.15 0.55 -0.0139817
0.17 0.55 -0.0144407
0.19 0.55 -0.0149628
0.21 0.55 -0.0155482
0.23 0.55 -0.0161961
0.25 0.55 -0.0169035
0.27 0.55 -0.0176654
0.29 0.55 -0.0184736
0.31 0.55 -0.0193164
0.33 0.55 -0.0201781
0.35 0.55 -0.0210394
0.37 0.55 -0.0218772
0.39 0.55 -0.0226661
0.41 0.55 -0.0233788
0.43 0.55 -0.0239887
0.45 0.55 -0.0244709
0.47 0.55 -0.024805
0.49 0.55 -0.0249759
0.51 0.55 -0.0249759
0.53 0.55 -0.024805
0.55 0.55 -0.0244709
0.57 0.55 -0.0239887
0.59 0.55 -0.0233788
0.61 0.55 -0.0226661
0.63 0.55 -0.0218772
0.65 0.55 -0.0210394
0.67 0.55 -0.0201781
0.69 0.55 -0.0193164
0.71 0.55 -0.0184736
0.73 0.55 -0.0176654
0.75 0.55 -0.0169035
0.77 0.55 -0.0161961
0.79 0.55 -0.0155482
0.81 0.55 -0.0149628
0.83 0.55 -0.0144407
0.85 0.55 -0.0139817
0.87 0.55 -0.0135847
0.89 0.55 -0.0132483
0.91 0.55 -0.0129708
0.93 0.55 -0.0127509
0.95 0.55 -0.0125871
0.97 0.55 -0.0124785
0.99 0.55 -0.0124244
0.01 0.57 -0.0122595
0.03 0.57 -0.0123123
0.05 0.57 -0.0124183
0.07 0.57 -0.012578
0.09 0.57 -0.0127923
0.11 0.57 -0.0130626
0.13 0.57 -0.01339
0.15 0.57 -0.013776
0.17 0.57 -0.0142218
0.19 0.57 -0.0147283
0.21 0.57 -0.0152955
0.23 0.57 -0.0159223
0.25 0.57 -0.0166058
0.27 0.57 -0.0173409
0.29 0.57 -0.0181196
0.31 0.57 -0.0189304
0.33 0.57 -0.0197585
0.35 0.57 -0.0205852
0.37 0.57 -0.0213886
0.39 0.57 -0.0221442
0.41 0.57 -0.0228265
0.43 0.57 -0.0234098
0.45 0.57 -0.0238708
0.47 0.57 -0.02419
0.49 0.57 -0.0243533
0.51 0.57 -0.0243533
0.53 0.57 -0.02419
0.55 0.57 -0.0238708
0.57 0.57 -0.0234098
0.59 0.57 -0.0228265
0.61 0.57 -0.0221442
0.63 0.57 -0.0213886
0.65 0.57 -0.0205852
0.67 0.57 -0.0197585
0.69 0.57 -0.0189304
0.71 0.57 -0.0181196
0.73 0.57 -0.0173409
0.75 0.57 -0.0166058
0.77 0.57 -0.0159223
0.79 0.57 -0.0152955
0.81 0.57 -0.0147283
0.83 0.57 -0.0142218
0.85 0.57 -0.013776
0.87 0.57 -0.01339
0.89 0.57 -0.0130626
0.91 0.57 -0.0127923
0.93 0.57 -0.012578
0.95 0.57 -0.0124183
0.97 0.57 -0.0123123
0.99 0.57 -0.0122595
0.01 0.59 -0.0120418
0.03 0.59 -0.0120929
0.05 0.59 -0.0121954
0.07 0.59 -0.0123499
0.09 0.59 -0.0125571
0.11 0.59 -0.0128181
0.13 0.59 -0.0131339
0.15 0.59 -0.0135059
0.17 0.59 -0.0139348
0.19 0.59 -0.0144214
0.21 0.59 -0.0149654
0.23 0.59 -0.0155655
0.25 0.59 -0.0162187
0.27 0.59 -0.0169199
0.29 0.59 -0.0176613
0.31 0.59 -0.0184321
0.33 0.59 -0.0192179
0.35 0.59 -0.0200011
0.37 0.59 -0.0207612
0.39 0.59 -0.0214752
0.41 0.59 -0.0221192
0.43 0.59 -0.0226693
0.45 0.59 -0.0231038
0.47 0.59 -0.0234045
0.49 0.59 -0.0235583
0.51 0.59 -0.0235583
0.53 0.59 -0.0234045
0.55 0.59 -0.0231038
0.57 0.59 -0.0226693
0.59 0.59 -0.0221192
0.61 0.59 -0.0214752
0.63 0.59 -0.0207612
0.65 0.59 -0.0200011
0.67 0.59 -0.0192179
0.69 0.59 -0.0184321
0.71 0.59 -0.0176613
0.73 0.59 -0.0169199
0.75 0.59 -0.0162187
0.77 0.59 -0.0155655
0.79 0.59 -0.0149654
0.81 0.59 -0.0144214
0.83 0.59 -0.0139348
0.85 0.59 -0.0135059
0.87 0.59 -0.0131339
0.89 0.59 -0.0128181
0.91 0.59 -0.0125571
0.93 0.59 -0.0123499
0.95 0.59 -0.0121954
0.97 0.59 -0.0120929
0.99 0.59 -0.0120418
0.01 0.61 -0.0117729
0.03 0.61 -0.011822
0.05 0.61 -0.0119204
0.07 0.61 -0.0120686
0.09 0.61 -0.0122673
0.11 0.61 -0.0125172
0.13 0.61 -0.0128193
0.15 0.61 -0.0131746
0.17 0.61 -0.0135836
0.19 0.61 -0.0140466
0.21 0.61 -0.0145633
0.23 0.61 -0.0151321
0.25 0.61 -0.0157498
0.27 0.61 -0.0164114
0.29 0.61 -0.0171095
0.31 0.61 -0.0178335
0.33 0.61 -0.0185702
0.35 0.61 -0.0193031
0.37 0.61 -0.0200131
0.39 0.61 -0.0206791
0.41 0.61 -0.0212789
0.43 0.61 -0.0217907
0.45 0.61 -0.0221947
0.47 0.61 -0.022474
0.49 0.61 -0.0226168
0.51 0.61 -0.0226168
0.53 0.61 -0.022474
0.55 0.61 -0.0221947
0.57 0.61 -0.0217907
0.59 0.61 -0.0212789
0.61 0.61 -0.0206791
0.63 0.61 -0.0200131
0.65 0.61 -0.0193031
0.67 0.61 -0.0185702
0.69 0.61 -0.0178335
0.71 0.61 -0.0171095
0.73 0.61 -0.0164114
0.75 0.61 -0.0157498
0.77 0.61 -0.0151321
0.79 0.61 -0.0145633
0.81 0.61 -0.0140466
0.83 0.61 -0.0135836
0.85 0.61 -0.0131746
0.87 0.61 -0.0128193
0.89 0.61 -0.0125172
0.91 0.61 -0.0122673
0.93 0.61 -0.0120686
0.95 0.61 -0.0119204
0.97 0.61 -0.011822
0.99 0.61 -0.0117729
0.01 0.63 -0.0114548
0.03 0.63 -0.0115016
0.05 0.63 -0.0115954
0.07 0.63 -0.0117365
0.09 0.63 -0.0119254
0.11 0.63 -0.0121629
0.13 0.63 -0.0124495
0.15 0.63 -0.0127859
0.17 0.63 -0.0131725
0.19 0.63 -0.0136093
0.21 0.63 -0.0140954
0.23 0.63 -0.0146293
0.25 0.63 -0.0152076
0.27 0.63 -0.0158255
0.29 0.63 -0.0164756
0.31 0.63 -0.0171483
0.33 0.63 -0.0178311
0.35 0.63 -0.0185089
0.37 0.63 -0.0191641
0.39 0.63 -0.0197776
0.41 0.63 -0.0203293
0.43 0.63 -0.0207995
0.45 0.63 -0.0211701
0.47 0.63 -0.0214263
0.49 0.63 -0.0215571
0.51 0.63 -0.0215571
0.53 0.63 -0.0214263
0.55 0.63 -0.0211701
0.57 0.63 -0.0207995
0.59 0.63 -0.0203293
0.61 0.63 -0.0197776
0.63 0.63 -0.0191641
0.65 0.63 -0.0185089
0.67 0.63 -0.0178311
0.69 0.63 -0.0171483
0.71 0.63 -0.0164756
0.73 0.63 -0.0158255
0.75 0.63 -0.0152076
0.77 0.63 -0.0146293
0.79 0.63 -0.0140954
0.81 0.63 -0.0136093
0.83 0.63 -0.0131725
0.85 0.63 -0.0127859
0.87 0.63 -0.0124495
0.89 0.63 -0.0121629
0.91 0.63 -0.0119254
0.93 0.63 -0.0117365
0.95 0.63 -0.0115954
0.97 0.63 -0.0115016
0.99 0.63 -0.0114548
0.01 0.65 -0.0110899
0.03 0.65 -0.0111342
0.05 0.65 -0.0112228
0.07 0.65 -0.0113561
0.09 0.65 -0.0115345
0.11 0.65 -0.0117583
0.13 0.65 -0.012028
0.15 0.65 -0.012344
0.17 0.65 -0.0127064
0.19 0.65 -0.0131148
0.21 0.65 -0.0135682
0.23 0.65 -0.0140647
0.25 0.65 -0.0146011
0.27 0.65 -0.0151724
0.29 0.65 -0.0157719
0.31 0.65 -0.0163904
0.33 0.65 -0.0170165
0.35 0.65 -0.0176364
0.37 0.65 -0.0182343
0.39 0.65 -0.018793
0.41 0.65 -0.0192945
0.43 0.65 -0.0197212
0.45 0.65 -0.0200573
0.47 0.65 -0.0202893
0.49 0.65 -0.0204078
0.51 0.65 -0.0204078
0.53 0.65 -0.0202893
0.55 0.65 -0.0200573
0.57 0.65 -0.0197212
0.59 0.65 -0.0192945
0.61 0.65 -0.018793
0.63 0.65 -0.0182343
0.65 0.65 -0.0176364
0.67 0.65 -0.0170165
0.69 0.65 -0.0163904
0.71 0.65 -0.0157719
0.73 0.65 -0.0151724
0.75 0.65 -0.0146011
0.77 0.65 -0.0140647
0.79 0.65 -0.0135682
0.81 0.65 -0.0131148
0.83 0.65 -0.0127064
0.85 0.65 -0.012344
0.87 0.65 -0.012028
0.89 0.65 -0.0117583
0.91 0.65 -0.0115345
0.93 0.65 -0.0113561
0.95 0.65 -0.0112228
0.97 0.65 -0.0111342
0.99 0.65 -0.0110899
0.01 0.67 -0.0106807
0.03 0.67 -0.0107223
0.05 0.67 -0.0108055
0.07 0.67 -0.0109305
0.09 0.67 -0.0110976
0.11 0.67 -0.0113069
0.13 0.67 -0.0115588
0.15 0.67 -0.0118533
0.17 0.67 -0.0121902
0.19 0.67 -0.012569
0.21 0.67 -0.0129883
0.23 0.67 -0.0134461
0.25 0.67 -0.0139392
0.27 0.67 -0.0144627
0.29 0.67 -0.0150103
0.31 0.67 -0.0155735
0.33 0.67 -0.0161419
0.35 0.67 -0.0167032
0.37 0.67 -0.0172431
0.39 0.67 -0.0177464
0.41 0.67 -0.0181973
0.43 0.67 -0.0185804
0.45 0.67 -0.0188817
0.47 0.67 -0.0190895
0.49 0.67 -0.0191955
0.51 0.67 -0.0191955
0.53 0.67 -0.0190895
0.55 0.67 -0.0188817
0.57 0.67 -0.0185804
0.59 0.67 -0.0181973
0.61 0.67 -0.0177464
0.63 0.67 -0.0172431
0.65 0.67 -0.0167032
0.67 0.67 -0.0161419
0.69 0.67 -0.0155735
0.71 0.67 -0.0150103
0.73 0.67 -0.0144627
0.75 0.67 -0.0139392
0.77 0.67 -0.0134461
0.79 0.67 -0.0129883
0.81 0.67 -0.012569
0.83 0.67 -0.0121902
0.85 0.67 -0.0118533
0.87 0.67 -0.0115588
0.89 0.67 -0.0113069
0.91 0.67 -0.0110976
0.93 0.67 -0.0109305
0.95 0.67 -0.0108055
0.97 0.67 -0.0107223
0.99 0.67 -0.0106807
0.01 0.69 -0.01023
0.03 0.69 -0.0102687
0.05 0.69 -0.0103462
0.07 0.69 -0.0104626
0.09 0.69 -0.0106179
0.11 0.69 -0.0108123
0.13 0.69 -0.0110458
0.15 0.69 -0.0113182
0.17 0.69 -0.011629
0.19 0.69 -0.0119775
0.21 0.69 -0.0123623
0.23 0.69 -0.012781
0.25 0.69 -0.0132305
0.27 0.69 -0.0137062
0.29 0.69 -0.014202
0.31 0.69 -0.0147103
0.33 0.69 -0.0152217
0.35 0.69 -0.015725
0.37 0.69 -0.016208
0.39 0.69 -0.0166571
0.41 0.69 -0.0170585
0.43 0.69 -0.0173989
0.45 0.69 -0.0176662
0.47 0.69 -0.0178504
0.49 0.69 -0.0179444
0.51 0.69 -0.0179444
0.53 0.69 -0.0178504
0.55 0.69 -0.0176662
0.57 0.69 -0.0173989
0.59 0.69 -0.0170585
0.61 0.69 -0.0166571
0.63 0.69 -0.016208
0.65 0.69 -0.015725
0.67 0.69 -0.0152217
0.69 0.69 -0.0147103
0.71 0.69 -0.014202
0.73 0.69 -0.0137062
0.75 0.69 -0.0132305
0.77 0.69 -0.012781
0.79 0.69 -0.0123623
0.81 0.69 -0.0119775
0.83 0.69 -0.011629
0.85 0.69 -0.0113182
0.87 0.69 -0.0110458
0.89 0.69 -0.0108123
0.91 0.69 -0.0106179
0.93 0.69 -0.0104626
0.95 0.69 -0.0103462
0.97 0.69 -0.0102687
0.99 0.69 -0.01023
0.01 0.71 -0.00974046
0.03 0.71 -0.00977631
0.05 0.71 -0.009848
0.07 0.71 -0.00995555
0.09 0.71 -0.010099
0.11 0.71 -0.0102781
0.13 0.71 -0.010493
0.15 0.71 -0.010743
0.17 0.71 -0.0110277
0.19 0.71 -0.011346
0.21 0.71 -0.0116963
0.23 0.71 -0.0120764
0.25 0.71 -0.0124829
0.27 0.71 -0.0129117
0.29 0.71 -0.0133571
0.31 0.71 -0.0138121
0.33 0.71 -0.0142683
0.35 0.71 -0.0147159
0.37 0.71 -0.0151441
0.39 0.71 -0.0155413
0.41 0.71 -0.0158955
0.43 0.71 -0.0161953
0.45 0.71 -0.0164303
0.47 0.71 -0.0165921
0.49 0.71 -0.0166746
0.51 0.71 -0.0166746
0.53 0.71 -0.0165921
0.55 0.71 -0.0164303
0.57 0.71 -0.0161953
0.59 0.71 -0.0158955
0.61 0.71 -0.0155413
0.63 0.71 -0.0151441
0.65 0.71 -0.0147159
0.67 0.71 -0.0142683
0.69 0.71 -0.0138121
0.71 0.71 -0.0133571
0.73 0.71 -0.0129117
0.75 0.71 -0.0124829
0.77 0.71 -0.0120764
0.79 0.71 -0.0116963
0.81 0.71 -0.011346
0.83 0.71 -0.0110277
0.85 0.71 -0.010743
0.87 0.71 -0.010493
0.89 0.71 -0.0102781
0.91 0.71 -0.010099
0.93 0.71 -0.00995555
0.95 0.71 -0.009848
0.97 0.71 -0.00977631
0.99 0.71 -0.00974046
0.01 0.73 -0.0092151
0.03 0.73 -0.00924803
0.05 0.73 -0.00931386
0.07 0.73 -0.00941254
0.09 0.73 -0.00954397
0.11 0.73 -0.00970794
0.13 0.73 -0.00990414
0.15 0.73 -0.010132
0.17 0.73 -0.0103909
0.19 0.73 -0.0106795
0.21 0.73 -0.0109961
0.23 0.73 -0.0113385
0.25 0.73 -0.0117036
0.27 0.73 -0.0120872
0.29 0.73 -0.0124843
0.31 0.73 -0.0128885
0.33 0.73 -0.0132923
0.35 0.73 -0.0136874
0.37 0.73 -0.0140641
0.39 0.73 -0.0144125
0.41 0.73 -0.0147225
0.43 0.73 -0.0149844
0.45 0.73 -0.0151894
0.47 0.73 -0.0153303
0.49 0.73 -0.0154021
0.51 0.73 -0.0154021
0.53 0.73 -0.0153303
0.55 0.73 -0.0151894
0.57 0.73 -0.0149844
0.59 0.73 -0.0147225
0.61 0.73 -0.0144125
0.63 0.73 -0.0140641
0.65 0.73 -0.0136874
0.67 0.73 -0.0132923
0.69 0.73 -0.0128885
0.71 0.73 -0.0124843
0.73 0.73 -0.0120872
0.75 0.73 -0.0117036
0.77 0.73 -0.0113385
0.79 0.73 -0.0109961
0.81 0.73 -0.0106795
0.83 0.73 -0.0103909
0.85 0.73 -0.010132
0.87 0.73 -0.00990414
0.89 0.73 -0.00970794
0.91 0.73 -0.00954397
0.93 0.73 -0.00941254
0.95 0.73 -0.00931386
0.97 0.73 -0.00924803
0.99 0.73 -0.0092151
0.01 0.75 -0.0086568
0.03 0.75 -0.00868683
0.05 0.75 -0.00874683
0.07 0.75 -0.00883671
0.09 0.75 -0.00895626
0.11 0.75 -0.0091052
0.13 0.75 -0.0092831
0.15 0.75 -0.00948932
0.17 0.75 -0.00972293
0.19 0.75 -0.00998269
0.21 0.75 -0.0102669
